left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.282608 0.048341 
217.391296 216.847824 0.022154 
142.391296 162.500000 0.063511 
148.913040 138.586960 0.043968 
151.086960 136.413040 0.014698 
147.282608 158.152176 0.018233 
144.565216 153.260864 0.035457 
138.043472 136.413040 0.025610 
147.282608 115.217392 0.015705 
226.086960 194.021744 0.009047 
141.304352 153.260864 0.015146 
138.586960 136.413040 0.015124 
136.956528 119.565216 0.011155 
221.739136 165.760864 0.012365 
219.565216 224.456512 0.011164 
207.065216 238.043472 0.007240 
141.304352 120.108696 0.006920 
220.108688 169.021744 0.019878 
237.500000 191.304352 0.009216 
150.000000 122.826088 0.011899 
146.195648 116.304344 0.007649 


