left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
154.347824 194.565216 0.057456 
164.673904 193.478256 0.111220 
175.000000 186.413040 0.639663 
179.891296 168.478256 0.790158 
179.891296 153.804352 0.864220 
156.521744 165.760864 0.302185 
155.434784 158.695648 0.847506 
154.347824 170.652176 0.728741 
153.804352 184.239136 0.856558 
145.108688 161.956528 0.307936 
144.565216 158.152176 0.828494 
142.391296 174.456528 0.752679 
145.652176 186.956512 0.665409 
135.326080 166.847824 0.222996 
130.978256 162.500000 0.836830 
132.065216 177.717392 0.773667 
134.239136 189.673904 0.854589 
123.369568 170.652176 0.181933 
119.021736 166.304352 0.605602 
114.130432 153.804352 0.538446 
109.239128 146.195648 0.489776 


