left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.934784 175.000000 0.106788 
216.847824 216.304352 0.023499 
208.695648 209.239136 0.013005 
175.000000 221.195648 0.015955 
171.195648 226.086960 0.009257 
222.826080 205.434784 0.009617 
227.717392 206.521744 0.009246 
225.000000 207.065216 0.007341 
136.956528 105.978264 0.007753 
229.891296 191.304352 0.009351 
220.108688 223.913040 0.010972 
223.369568 221.739136 0.006121 
136.956528 105.978264 0.004159 
218.478256 162.500000 0.015417 
219.565216 225.000000 0.012056 
211.413040 238.043472 0.008065 
136.956528 106.521736 0.007216 
218.478256 164.673904 0.023053 
238.043472 190.760864 0.009387 
211.413040 239.130432 0.007220 
136.413040 106.521736 0.007236 


