left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.056599 
217.391296 216.847824 0.024870 
180.434784 230.978256 0.010361 
174.456528 221.739136 0.017064 
170.652176 225.000000 0.010272 
226.086960 176.630432 0.010227 
226.630432 209.782608 0.009212 
223.913040 212.500000 0.007298 
222.282608 215.217392 0.004664 
228.260864 189.673904 0.008870 
220.108688 223.913040 0.009975 
223.369568 221.195648 0.005879 
222.826080 215.217392 0.002668 
225.543472 194.021744 0.009751 
219.565216 225.543472 0.011208 
210.869568 239.130432 0.007537 
213.586960 244.565216 0.005033 
220.108688 170.108688 0.014668 
238.043472 189.673904 0.009556 
235.869568 210.869568 0.006857 
207.065216 244.021744 0.005746 


