left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.053666 
217.391296 217.934784 0.023382 
167.391296 157.608688 0.009738 
172.826080 223.369568 0.013758 
170.652176 226.086960 0.009188 
224.456512 187.500000 0.009383 
226.086960 213.586960 0.008465 
224.456512 211.413040 0.006758 
223.913040 211.956512 0.003794 
226.086960 215.217392 0.008174 
220.108688 223.913040 0.009566 
223.369568 222.282608 0.005540 
223.369568 215.217392 0.002046 
224.456512 194.565216 0.008489 
219.021744 225.000000 0.010768 
210.326080 236.956512 0.006976 
207.065216 241.847824 0.004297 
215.217392 165.760864 0.013480 
213.043472 220.108688 0.008816 
234.239120 213.043472 0.006532 
205.434784 240.217392 0.005103 


