left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
186.413040 195.108688 0.267947 
192.934784 222.826080 0.052368 
195.108688 230.978256 0.015560 
207.608688 238.586960 0.011208 
211.956512 241.847824 0.006217 
229.347824 213.043472 0.010804 
226.086960 231.521744 0.008285 
223.913040 233.152176 0.007333 
219.565216 238.586960 0.004766 
219.021744 213.586960 0.008883 
216.847824 232.608688 0.008134 
218.478256 236.413040 0.006646 
216.304352 241.847824 0.004463 
215.760864 214.130432 0.012503 
216.304352 233.152176 0.010717 
217.934784 238.043472 0.009437 
211.956512 244.565216 0.007264 
214.130432 216.847824 0.020816 
215.217392 236.956512 0.009037 
215.760864 244.021744 0.008413 
214.673904 247.826080 0.007179 


