left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.029986 
219.021744 224.456512 0.018992 
199.456512 220.108688 0.010472 
199.456512 221.195648 0.009595 
202.717392 233.152176 0.005357 
219.021744 214.130432 0.011331 
207.608688 219.565216 0.008733 
226.086960 221.739136 0.006696 
165.217392 224.456512 0.003268 
215.217392 215.217392 0.008674 
220.652176 219.565216 0.007418 
224.456512 221.739136 0.005572 
207.608688 245.108688 0.001667 
213.043472 215.217392 0.008577 
220.652176 219.565216 0.009420 
222.826080 223.369568 0.007249 
210.326080 232.608688 0.003801 
209.782608 203.804352 0.013289 
207.065216 215.760864 0.010459 
214.673904 216.304352 0.006986 
210.326080 232.608688 0.003955 


