left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.051703 
216.847824 217.934784 0.023344 
179.347824 226.630432 0.009987 
173.913040 221.739136 0.013592 
171.195648 226.630432 0.009000 
224.456512 188.043472 0.009596 
225.543472 214.673904 0.008700 
225.000000 210.869568 0.006826 
223.913040 211.956512 0.003839 
226.630432 191.304352 0.008224 
220.108688 223.913040 0.010173 
223.369568 222.282608 0.005679 
223.913040 214.673904 0.002073 
225.000000 193.478256 0.008859 
219.565216 225.000000 0.011218 
211.956512 236.413040 0.007241 
210.869568 241.304352 0.004435 
215.760864 167.391296 0.013129 
212.500000 220.108688 0.008735 
212.500000 235.869568 0.006613 
209.782608 240.760864 0.005196 


