left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
120.652176 167.934784 0.189134 
142.391296 159.782608 0.246300 
170.652176 147.282608 0.309635 
171.195648 139.673920 0.084757 
157.608688 133.152176 0.042387 
167.391296 138.586960 0.043693 
175.543472 149.456528 0.021611 
150.000000 122.826088 0.013981 
154.347824 132.065216 0.014940 
170.108688 140.760864 0.012526 
220.108688 224.456512 0.009817 
150.000000 121.739128 0.009105 
154.347824 132.608688 0.011193 
223.369568 214.130432 0.008780 
219.565216 225.543472 0.011162 
216.847824 236.956512 0.007774 
141.304352 162.500000 0.008579 
215.760864 219.021744 0.010043 
215.217392 219.565216 0.008771 
217.391296 237.500000 0.007048 
210.869568 244.021744 0.005972 


