left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.048003 
217.391296 216.304352 0.024292 
208.695648 208.695648 0.014566 
174.456528 226.086960 0.011932 
171.195648 226.630432 0.009380 
220.108688 213.043472 0.007927 
221.195648 223.369568 0.009046 
227.173904 214.130432 0.006770 
224.456512 210.869568 0.003323 
231.521744 214.673904 0.008183 
220.108688 225.543472 0.011548 
221.195648 226.630432 0.006082 
226.630432 241.304352 0.001845 
225.543472 195.652176 0.008075 
219.565216 226.086960 0.012424 
219.565216 232.065216 0.008148 
216.847824 240.760864 0.005059 
217.391296 197.826080 0.009934 
210.869568 228.260864 0.008696 
216.847824 234.782608 0.007406 
213.586960 240.217392 0.005903 


