left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.071128 
219.565216 216.304352 0.026049 
175.543472 217.934784 0.017106 
174.456528 215.760864 0.027639 
169.565216 223.369568 0.011354 
225.000000 182.608688 0.011120 
227.717392 210.869568 0.008939 
223.913040 214.673904 0.007192 
223.369568 215.760864 0.004777 
228.260864 189.673904 0.009207 
220.108688 224.456512 0.009743 
223.913040 220.652176 0.005790 
223.913040 215.217392 0.002761 
226.630432 191.847824 0.010171 
219.021744 225.543472 0.011086 
209.239136 238.043472 0.007160 
210.869568 245.108688 0.004699 
220.108688 171.739136 0.014597 
238.586960 189.130432 0.010133 
240.760864 193.478256 0.007028 
203.260864 244.021744 0.005627 


