left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 175.000000 0.131620 
216.847824 216.304352 0.023862 
208.695648 210.326080 0.011671 
173.913040 219.565216 0.017571 
170.108688 226.086960 0.009364 
223.369568 205.978256 0.009617 
227.173904 207.065216 0.009044 
224.456512 207.065216 0.007379 
223.913040 208.152176 0.004764 
230.978256 191.847824 0.009533 
220.108688 223.913040 0.010850 
223.369568 221.739136 0.006149 
223.369568 213.043472 0.002725 
219.021744 163.043472 0.016216 
219.565216 224.456512 0.011855 
209.782608 238.043472 0.007754 
210.326080 244.565216 0.005219 
219.021744 165.760864 0.022957 
238.043472 190.760864 0.009559 
240.217392 194.021744 0.007061 
203.804352 243.478256 0.006009 


