left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.891296 193.478256 0.352439 
188.043472 217.391296 0.060373 
198.913040 225.000000 0.017045 
202.173904 235.326080 0.009129 
212.500000 240.760864 0.004412 
227.173904 214.130432 0.012135 
228.260864 227.717392 0.008056 
225.000000 232.065216 0.007048 
220.652176 236.956512 0.004753 
227.173904 215.217392 0.008655 
223.369568 229.347824 0.007454 
222.826080 233.695648 0.006254 
221.195648 237.500000 0.004063 
214.673904 215.217392 0.010213 
222.826080 229.891296 0.009623 
220.652176 235.869568 0.008684 
219.565216 238.043472 0.006145 
210.869568 217.934784 0.021926 
222.826080 236.413040 0.007935 
219.565216 236.956512 0.007746 
219.565216 245.108688 0.006205 


