left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
133.695648 172.282608 0.431949 
145.108688 159.782608 0.586171 
159.239136 150.000000 0.820279 
163.043472 136.413040 0.900192 
166.847824 121.195648 0.848314 
144.565216 155.434784 0.490768 
141.304352 136.413040 0.635578 
140.217392 128.260864 0.685931 
138.586960 123.913040 0.643975 
132.608688 155.434784 0.572015 
131.521744 137.500000 0.546161 
128.804352 128.260864 0.629509 
128.260864 123.913040 0.568283 
123.369568 155.434784 0.573151 
119.565216 136.956528 0.608751 
119.565216 132.608688 0.564613 
119.565216 132.065216 0.264576 
114.673912 157.608688 0.552277 
106.521736 141.304352 0.479206 
100.000000 132.608688 0.330260 
100.543480 123.913040 0.161979 


