left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.038436 
216.304352 227.173904 0.021668 
198.369568 210.869568 0.011475 
175.543472 220.108688 0.016133 
170.652176 225.543472 0.010784 
227.717392 218.478256 0.007811 
223.369568 222.282608 0.008544 
228.260864 208.152176 0.006573 
223.913040 210.869568 0.002960 
231.521744 215.217392 0.007977 
220.652176 224.456512 0.010142 
221.739136 227.173904 0.005758 
225.543472 241.304352 0.001607 
220.652176 216.847824 0.007717 
220.652176 225.000000 0.011467 
217.391296 235.326080 0.007930 
214.130432 240.217392 0.005134 
171.739136 242.934784 0.009607 
209.782608 235.326080 0.008210 
216.304352 236.413040 0.007270 
212.500000 240.217392 0.005907 


