left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.048611 
217.391296 216.304352 0.023438 
207.065216 210.326080 0.013009 
173.913040 226.086960 0.015009 
171.739136 226.630432 0.010435 
220.652176 198.369568 0.007887 
221.195648 223.369568 0.008913 
227.717392 214.673904 0.006711 
147.282608 106.521736 0.019172 
230.978256 214.673904 0.008142 
220.108688 225.000000 0.011304 
222.282608 225.000000 0.005971 
148.369568 105.978264 0.010990 
225.000000 195.652176 0.008434 
219.565216 225.543472 0.012204 
218.478256 232.608688 0.007889 
146.739136 106.521736 0.009091 
217.391296 197.826080 0.009979 
210.869568 228.260864 0.008737 
214.130432 236.413040 0.007203 
146.739136 106.521736 0.009371 


