left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.054658 
197.826080 221.739136 0.022523 
171.195648 227.717392 0.020983 
172.826080 217.934784 0.026902 
152.717392 226.630432 0.010539 
223.913040 191.304352 0.011724 
230.978256 201.630432 0.009525 
228.260864 206.521744 0.007068 
223.913040 216.304352 0.003950 
226.086960 194.021744 0.010049 
220.108688 224.456512 0.010837 
223.913040 222.282608 0.006230 
180.978256 248.369568 0.002820 
219.021744 163.586960 0.014938 
218.478256 226.086960 0.012086 
209.239136 236.956512 0.008446 
205.434784 245.652176 0.006245 
217.391296 165.217392 0.024833 
204.891296 234.782608 0.009645 
202.173904 245.108688 0.009273 
202.173904 245.652176 0.007282 


