left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.173912 152.717392 0.038732 
198.913040 225.000000 0.021728 
182.608688 203.260864 0.020700 
183.695648 209.239136 0.010702 
160.326080 227.717392 0.005298 
219.565216 209.239136 0.011593 
221.195648 214.130432 0.009161 
221.195648 210.869568 0.006749 
223.913040 208.695648 0.002891 
217.391296 217.934784 0.009139 
220.108688 219.021744 0.009186 
220.108688 221.739136 0.005502 
184.782608 244.565216 0.003188 
215.217392 218.478256 0.008883 
219.021744 222.282608 0.010378 
191.304352 239.130432 0.008586 
190.217392 241.847824 0.006889 
210.869568 214.130432 0.012610 
189.673904 236.413040 0.008841 
190.760864 240.217392 0.007959 
190.217392 240.217392 0.006632 


