left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.057671 
219.021744 215.217392 0.024091 
176.086960 227.173904 0.014097 
173.369568 215.760864 0.024317 
166.847824 222.826080 0.009996 
225.543472 176.086960 0.010336 
227.717392 210.869568 0.008714 
225.000000 210.869568 0.006845 
223.913040 213.043472 0.003970 
228.260864 190.217392 0.008547 
219.565216 225.000000 0.010207 
223.913040 221.739136 0.005738 
223.913040 214.673904 0.002195 
226.086960 192.391296 0.009069 
219.021744 226.086960 0.011433 
207.608688 240.217392 0.008033 
205.434784 245.108688 0.005834 
219.565216 170.108688 0.013367 
238.043472 190.760864 0.009488 
204.347824 244.565216 0.007243 
202.717392 244.565216 0.006389 


