left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.053095 
218.478256 216.304352 0.023886 
176.630432 227.717392 0.009413 
172.826080 223.369568 0.014114 
171.739136 226.630432 0.009226 
225.000000 175.000000 0.009793 
227.717392 207.608688 0.009126 
224.456512 211.956512 0.007144 
221.739136 215.760864 0.004425 
228.260864 190.217392 0.008641 
220.108688 223.913040 0.010017 
223.369568 221.195648 0.005888 
222.826080 215.760864 0.002549 
224.456512 197.282608 0.009473 
219.565216 224.456512 0.011124 
234.782608 214.130432 0.007106 
214.673904 244.565216 0.004553 
220.108688 171.195648 0.015038 
238.043472 190.217392 0.009541 
233.695648 213.586960 0.006908 
205.978256 242.934784 0.005278 


