left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.064497 
219.021744 216.304352 0.026162 
175.543472 224.456512 0.013030 
173.369568 219.565216 0.023352 
170.652176 223.369568 0.011479 
224.456512 177.173904 0.010824 
227.717392 211.956512 0.009099 
224.456512 214.130432 0.007261 
223.369568 215.217392 0.004813 
227.173904 190.760864 0.009029 
220.108688 224.456512 0.010209 
223.913040 220.652176 0.005986 
223.913040 215.217392 0.002841 
225.543472 193.478256 0.009970 
219.565216 225.543472 0.011533 
211.413040 238.586960 0.007777 
213.043472 245.108688 0.005321 
219.021744 170.108688 0.014472 
238.043472 189.130432 0.009746 
213.043472 235.326080 0.006958 
207.608688 244.565216 0.005973 


