left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.062537 
219.021744 216.304352 0.026171 
181.521744 230.434784 0.011352 
175.000000 219.565216 0.019792 
170.652176 223.913040 0.010191 
224.456512 176.086960 0.010863 
227.717392 210.326080 0.009082 
224.456512 213.043472 0.007220 
223.913040 214.673904 0.004722 
227.717392 190.217392 0.009162 
220.108688 225.000000 0.010075 
223.913040 221.195648 0.005901 
223.913040 215.217392 0.002748 
225.543472 192.934784 0.010111 
219.021744 226.086960 0.011355 
211.413040 239.130432 0.007685 
214.130432 245.108688 0.005226 
219.565216 171.739136 0.015069 
238.043472 189.130432 0.009766 
240.217392 192.934784 0.006956 
208.695648 244.565216 0.005832 


