left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054653 
219.565216 214.673904 0.024015 
179.891296 229.891296 0.010837 
175.000000 217.391296 0.017476 
169.565216 225.543472 0.010290 
223.913040 190.760864 0.008927 
227.173904 215.760864 0.009069 
227.173904 214.130432 0.006925 
224.456512 211.413040 0.003720 
225.543472 193.478256 0.008518 
220.108688 224.456512 0.011639 
223.913040 222.826080 0.006164 
224.456512 214.130432 0.002114 
224.456512 193.478256 0.009305 
219.565216 225.000000 0.012412 
212.500000 236.413040 0.007905 
211.413040 242.391296 0.005189 
215.760864 197.282608 0.012034 
236.956512 191.847824 0.009074 
213.043472 236.413040 0.007184 
209.782608 240.760864 0.006033 


