left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.108688 184.239136 0.539484 
163.586960 170.652176 0.662769 
184.782608 161.956528 0.835991 
192.934784 145.108688 0.733968 
197.826080 132.608688 0.711743 
166.847824 145.652176 0.480482 
167.391296 136.413040 0.861101 
167.391296 145.108688 0.480666 
168.478256 154.347824 0.391320 
154.347824 146.195648 0.479723 
155.978256 133.152176 0.844753 
157.065216 147.282608 0.706591 
160.326080 158.152176 0.475863 
145.108688 148.913040 0.444567 
144.565216 136.956528 0.793224 
148.369568 150.543472 0.547627 
149.456528 160.326080 0.626161 
135.326080 152.173920 0.439871 
132.065216 140.760864 0.522297 
128.260864 128.260864 0.562814 
126.086960 119.021736 0.373578 


