left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.055259 
217.934784 216.304352 0.024260 
134.782608 141.304352 0.140662 
152.173920 114.673912 0.156535 
155.978256 109.239128 0.013142 
152.173920 110.326088 0.014008 
227.717392 207.608688 0.009145 
224.456512 211.956512 0.007175 
222.282608 215.217392 0.004421 
223.913040 213.586960 0.008558 
220.108688 223.913040 0.010057 
223.369568 221.195648 0.005895 
222.826080 215.760864 0.002547 
224.456512 196.739136 0.009375 
219.565216 225.000000 0.011263 
211.413040 238.586960 0.007437 
214.130432 244.565216 0.004910 
220.652176 172.282608 0.011003 
237.500000 190.760864 0.009453 
233.695648 213.586960 0.006822 
207.608688 244.021744 0.005644 


