left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060742 
219.021744 215.760864 0.025607 
176.630432 227.717392 0.010763 
173.913040 221.195648 0.018136 
170.652176 225.000000 0.010271 
224.456512 175.543472 0.010954 
227.717392 209.782608 0.009058 
224.456512 213.043472 0.007219 
222.826080 215.760864 0.004759 
228.260864 189.673904 0.009188 
220.652176 223.913040 0.009842 
223.913040 220.652176 0.005924 
223.369568 215.760864 0.002818 
225.543472 192.934784 0.010156 
219.565216 225.543472 0.011121 
210.869568 239.130432 0.007373 
213.586960 245.108688 0.004951 
219.565216 171.195648 0.017093 
238.586960 189.130432 0.009764 
240.760864 193.478256 0.006981 
207.065216 244.565216 0.005666 


