left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051458 
217.391296 216.847824 0.023673 
209.239136 210.326080 0.011488 
173.913040 220.108688 0.018188 
170.108688 224.456512 0.009317 
223.913040 189.130432 0.009569 
227.717392 207.065216 0.008967 
225.543472 207.608688 0.007087 
223.913040 211.413040 0.004128 
225.000000 195.652176 0.008841 
220.108688 224.456512 0.010750 
223.369568 222.826080 0.005982 
223.913040 214.130432 0.002327 
224.456512 196.739136 0.010082 
219.565216 225.543472 0.011861 
211.413040 238.043472 0.008116 
213.043472 244.565216 0.005536 
217.934784 194.565216 0.012050 
236.956512 192.391296 0.009002 
212.500000 239.130432 0.007267 
208.695648 243.478256 0.006094 


