left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.078924 
195.652176 226.630432 0.031152 
178.260864 227.717392 0.027656 
171.739136 218.478256 0.023994 
163.586960 221.195648 0.009122 
167.391296 210.326080 0.010219 
227.717392 213.586960 0.008370 
224.456512 216.847824 0.006986 
223.369568 216.847824 0.004724 
228.804352 190.760864 0.008769 
223.369568 222.826080 0.008476 
190.217392 247.282608 0.005897 
180.434784 248.913040 0.004458 
227.717392 191.847824 0.009475 
219.021744 228.260864 0.010525 
198.369568 246.739120 0.008996 
208.152176 247.826080 0.006963 
214.673904 221.195648 0.011096 
238.043472 188.586960 0.010236 
205.978256 246.195648 0.008314 
205.978256 246.739120 0.007175 


