left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.056531 
219.021744 215.760864 0.024911 
210.326080 210.326080 0.010102 
174.456528 225.543472 0.013362 
170.652176 226.086960 0.009724 
224.456512 191.304352 0.008310 
227.173904 214.673904 0.008992 
226.086960 209.239136 0.006903 
224.456512 211.956512 0.003827 
225.543472 195.108688 0.008463 
220.108688 224.456512 0.011399 
223.913040 222.282608 0.006057 
224.456512 214.130432 0.002209 
225.000000 194.565216 0.009252 
219.565216 225.000000 0.012211 
213.043472 236.413040 0.007611 
210.869568 241.847824 0.004853 
215.760864 196.739136 0.012155 
214.673904 219.565216 0.009309 
233.152176 214.130432 0.006979 
209.782608 241.304352 0.005712 


