left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 173.913040 0.094463 
217.934784 216.304352 0.024071 
177.717392 230.978256 0.014701 
174.456528 218.478256 0.019526 
170.108688 223.913040 0.008522 
222.282608 205.978256 0.008514 
227.717392 207.065216 0.008929 
225.000000 207.065216 0.007296 
223.913040 208.695648 0.004622 
229.891296 191.304352 0.009324 
220.108688 224.456512 0.010644 
223.369568 221.739136 0.006024 
182.608688 246.739120 0.002631 
219.021744 162.500000 0.013887 
219.021744 226.086960 0.011849 
208.695648 239.130432 0.008302 
205.434784 245.652176 0.006114 
216.847824 166.847824 0.021650 
237.500000 190.760864 0.009626 
205.978256 244.021744 0.007469 
203.804352 244.565216 0.006540 


