left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.760864 190.760864 0.400229 
149.456528 172.826080 0.576973 
161.956528 155.978256 0.781505 
162.500000 140.217392 0.813098 
162.500000 123.369568 0.854654 
140.760864 154.347824 0.377861 
132.608688 137.500000 0.725887 
132.065216 140.217392 0.571420 
135.326080 145.108688 0.540466 
130.434784 161.413040 0.413619 
119.565216 141.847824 0.603263 
124.456520 146.739136 0.591377 
128.804352 152.173920 0.425638 
122.826088 169.021744 0.437363 
111.413040 151.086960 0.659583 
115.217392 154.347824 0.485145 
119.021736 162.500000 0.216691 
115.217392 175.543472 0.457759 
105.434784 163.043472 0.363212 
106.521736 164.130432 0.379751 
111.413040 169.021744 0.368663 


