left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.070144 
198.369568 220.108688 0.027289 
176.630432 214.673904 0.023146 
173.913040 215.217392 0.029730 
165.760864 221.195648 0.010547 
226.086960 179.347824 0.009406 
227.717392 211.413040 0.008576 
224.456512 213.586960 0.006993 
223.913040 214.673904 0.004524 
228.260864 190.760864 0.008700 
220.108688 224.456512 0.009884 
223.913040 221.195648 0.005739 
223.913040 215.217392 0.002516 
225.543472 194.021744 0.009551 
219.021744 225.543472 0.011376 
209.782608 239.673904 0.007708 
209.239136 245.108688 0.005349 
212.500000 219.021744 0.012147 
205.434784 235.869568 0.009870 
206.521744 243.478256 0.007188 
205.978256 244.565216 0.006118 


