left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 205.978256 0.030494 
219.565216 224.456512 0.019800 
198.369568 219.565216 0.011141 
197.826080 220.652176 0.010325 
207.065216 236.413040 0.005518 
219.021744 214.673904 0.011831 
207.065216 220.108688 0.008898 
225.000000 222.282608 0.006899 
163.586960 225.000000 0.004052 
214.673904 215.760864 0.008919 
220.108688 219.021744 0.007530 
223.369568 220.652176 0.005674 
208.152176 244.565216 0.002068 
212.500000 215.760864 0.008864 
220.108688 219.021744 0.009551 
222.282608 222.282608 0.007245 
211.956512 235.326080 0.003791 
209.782608 205.434784 0.013599 
207.608688 215.217392 0.010186 
214.673904 216.304352 0.007084 
210.869568 233.695648 0.003873 


