left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.066220 
198.913040 220.108688 0.026279 
176.086960 212.500000 0.022081 
174.456528 214.130432 0.031339 
168.478256 223.913040 0.010488 
225.000000 176.630432 0.009996 
227.717392 210.326080 0.008692 
224.456512 212.500000 0.007058 
223.369568 214.673904 0.004487 
227.717392 190.760864 0.008585 
220.108688 224.456512 0.010015 
223.913040 220.652176 0.005747 
223.913040 215.217392 0.002495 
225.543472 194.021744 0.009387 
219.021744 225.543472 0.011382 
209.782608 238.043472 0.007667 
209.239136 245.108688 0.005183 
220.108688 171.195648 0.013624 
205.434784 234.782608 0.009775 
206.521744 242.934784 0.006962 
205.434784 244.021744 0.005971 


