left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.045911 
216.847824 217.934784 0.022377 
206.521744 210.869568 0.010569 
174.456528 227.173904 0.012962 
171.739136 226.630432 0.009294 
220.652176 213.586960 0.007676 
221.195648 222.826080 0.008285 
226.086960 210.869568 0.006614 
223.913040 211.413040 0.003136 
231.521744 214.673904 0.007994 
220.108688 225.000000 0.009971 
221.195648 226.086960 0.005599 
226.630432 241.304352 0.001494 
225.543472 195.652176 0.007792 
219.021744 226.630432 0.011258 
214.130432 236.413040 0.007631 
210.869568 241.304352 0.004982 
219.021744 214.130432 0.009251 
236.956512 195.108688 0.008492 
212.500000 238.586960 0.007089 
209.782608 241.304352 0.005905 


