left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.052506 
217.934784 216.847824 0.023993 
210.326080 209.239136 0.012586 
178.260864 215.760864 0.019777 
170.652176 225.000000 0.010483 
223.913040 192.934784 0.008557 
227.717392 215.217392 0.008610 
227.717392 211.956512 0.006709 
224.456512 211.413040 0.003202 
225.543472 194.565216 0.008197 
220.652176 224.456512 0.010491 
223.369568 223.913040 0.005775 
226.630432 241.847824 0.001769 
224.456512 194.021744 0.008705 
219.565216 225.543472 0.011775 
211.956512 236.956512 0.007882 
210.326080 242.391296 0.005165 
216.847824 197.282608 0.010422 
208.152176 233.695648 0.009020 
212.500000 238.586960 0.007232 
209.782608 241.304352 0.006069 


