left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.047951 
217.391296 217.391296 0.023492 
131.521744 163.043472 0.249145 
142.391296 137.500000 0.430915 
147.282608 114.130432 0.288086 
131.521744 162.500000 0.013285 
136.413040 158.152176 0.020488 
145.652176 123.369568 0.015355 
146.195648 111.413040 0.033084 
229.891296 214.673904 0.008350 
220.108688 224.456512 0.011385 
223.369568 223.369568 0.006107 
148.913040 114.130432 0.013525 
224.456512 198.369568 0.008153 
219.565216 225.543472 0.012206 
220.652176 229.891296 0.007883 
149.456528 111.413040 0.006201 
219.021744 214.130432 0.009895 
215.217392 220.108688 0.008760 
218.478256 235.326080 0.007094 
152.173920 110.869568 0.007556 


