left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
100.000000 175.543472 0.059051 
115.217392 166.304352 0.152307 
144.565216 155.434784 0.510244 
161.956528 128.260864 0.604463 
169.021744 106.521736 0.154966 
144.565216 159.239136 0.033880 
148.369568 161.956528 0.016662 
169.021744 101.086960 0.046741 
169.021744 101.086960 0.023936 
141.847824 158.152176 0.010210 
220.108688 223.913040 0.010274 
171.195648 100.000000 0.007750 
139.673920 144.021744 0.009539 
224.456512 200.000000 0.009331 
219.565216 224.456512 0.011301 
220.108688 228.260864 0.007282 
141.304352 136.956528 0.007057 
219.021744 215.217392 0.010054 
238.043472 190.760864 0.009439 
219.565216 220.108688 0.006927 
210.869568 241.847824 0.005075 


