left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.029846 
219.565216 223.913040 0.018760 
199.456512 220.108688 0.010677 
197.282608 221.195648 0.010060 
202.717392 233.152176 0.005480 
218.478256 214.673904 0.011295 
207.608688 219.565216 0.009020 
207.608688 220.108688 0.006789 
169.565216 228.260864 0.003686 
214.673904 215.760864 0.008646 
220.652176 219.565216 0.007394 
223.369568 221.739136 0.005535 
205.978256 245.108688 0.001847 
213.043472 215.760864 0.008546 
220.652176 219.565216 0.009380 
221.739136 223.369568 0.007141 
210.869568 232.608688 0.003732 
209.782608 209.782608 0.012574 
207.608688 215.760864 0.010558 
215.217392 216.304352 0.007030 
210.869568 232.608688 0.003824 


