left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.056056 
218.478256 215.217392 0.023939 
177.173904 228.260864 0.011525 
176.086960 215.760864 0.022159 
167.934784 225.000000 0.009943 
223.913040 190.217392 0.008945 
223.369568 222.282608 0.008567 
227.173904 226.086960 0.006547 
223.913040 211.413040 0.002973 
225.000000 193.478256 0.008090 
220.108688 224.456512 0.010961 
222.826080 223.913040 0.005843 
224.456512 243.478256 0.001788 
224.456512 192.934784 0.008541 
219.565216 225.000000 0.012119 
210.869568 236.956512 0.007961 
207.065216 244.565216 0.005377 
215.760864 197.282608 0.010681 
207.065216 233.695648 0.009354 
211.413040 238.043472 0.007229 
207.608688 243.478256 0.006007 


