left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.565216 217.934784 0.040928 
150.543472 180.978256 0.050788 
158.695648 176.630432 0.582208 
167.391296 158.695648 0.732568 
173.369568 144.565216 0.720978 
148.913040 179.891296 0.142521 
145.108688 167.934784 0.350090 
137.500000 156.521744 0.425364 
132.608688 148.369568 0.635204 
135.869568 190.217392 0.106374 
129.891296 175.543472 0.225810 
124.456520 160.869568 0.475042 
119.565216 148.913040 0.510412 
119.021736 192.934784 0.058143 
119.021736 180.434784 0.170581 
114.673912 164.130432 0.223984 
110.326088 154.347824 0.507807 
105.978264 187.500000 0.046933 
107.608696 183.695648 0.093663 
105.978264 179.347824 0.086499 
101.086960 162.500000 0.076566 


