left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 173.913040 0.073194 
216.304352 217.934784 0.023209 
210.326080 210.326080 0.011028 
173.913040 225.000000 0.009479 
173.913040 227.717392 0.007862 
223.913040 208.695648 0.009595 
227.717392 207.065216 0.009518 
225.000000 208.152176 0.007434 
223.369568 211.413040 0.004674 
226.086960 196.195648 0.009169 
220.652176 223.369568 0.010566 
223.369568 221.739136 0.006096 
160.326080 169.021744 0.003877 
219.021744 163.043472 0.014198 
220.108688 224.456512 0.011462 
222.282608 225.000000 0.007378 
219.021744 242.391296 0.004421 
218.478256 165.760864 0.021177 
237.500000 190.760864 0.009288 
232.608688 214.130432 0.006887 
211.413040 241.847824 0.005115 


