left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.050130 
217.391296 216.847824 0.023057 
176.630432 227.173904 0.010577 
173.913040 221.195648 0.016530 
170.108688 225.000000 0.009945 
223.913040 187.500000 0.009006 
227.717392 207.608688 0.008758 
225.543472 208.152176 0.006876 
223.913040 211.413040 0.003834 
225.000000 194.021744 0.008375 
220.108688 223.913040 0.010336 
223.369568 222.826080 0.005805 
223.913040 213.586960 0.002080 
224.456512 195.108688 0.009331 
219.565216 225.000000 0.011470 
210.869568 238.043472 0.007776 
213.043472 243.478256 0.005136 
217.934784 195.108688 0.010699 
236.956512 192.934784 0.008670 
211.413040 239.130432 0.007005 
207.065216 242.391296 0.005830 


