left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.913040 193.478256 0.275596 
162.500000 183.695648 0.567684 
175.543472 171.739136 0.785258 
179.891296 154.347824 0.850818 
184.239136 139.673920 0.819918 
158.695648 176.086960 0.451732 
154.347824 165.217392 0.681007 
150.000000 154.891296 0.738990 
145.652176 148.913040 0.772776 
148.913040 183.152176 0.443759 
142.934784 170.108688 0.556569 
138.043472 159.239136 0.738043 
133.152176 151.630432 0.743608 
138.586960 185.869568 0.388833 
134.782608 176.086960 0.576146 
129.347824 167.391296 0.720606 
125.000000 159.239136 0.704490 
130.978256 190.217392 0.294123 
125.543480 182.065216 0.333553 
121.739128 175.543472 0.357112 
120.652176 171.195648 0.432822 


