left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.059394 
219.021744 216.304352 0.025750 
210.326080 210.869568 0.010253 
172.826080 222.826080 0.013856 
171.739136 227.173904 0.009167 
224.456512 187.500000 0.010176 
227.173904 213.043472 0.009137 
223.913040 214.673904 0.007188 
223.369568 215.760864 0.004504 
227.173904 192.391296 0.009063 
220.108688 223.913040 0.010260 
223.913040 221.195648 0.005992 
223.913040 215.760864 0.002703 
225.000000 195.108688 0.010125 
219.565216 225.000000 0.011424 
234.782608 214.130432 0.007215 
214.673904 244.565216 0.004505 
220.108688 170.108688 0.013849 
238.043472 189.673904 0.009875 
234.239120 213.043472 0.006957 
209.239136 243.478256 0.005276 


