left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.048826 
219.021744 213.586960 0.024018 
210.326080 206.521744 0.014574 
177.173904 215.760864 0.014435 
171.195648 225.543472 0.008770 
224.456512 190.760864 0.009730 
223.369568 222.282608 0.009145 
227.173904 226.086960 0.006872 
225.000000 229.891296 0.003154 
225.000000 194.021744 0.008699 
220.652176 223.913040 0.011568 
222.826080 224.456512 0.006147 
225.543472 241.847824 0.001975 
224.456512 193.478256 0.009263 
220.108688 223.913040 0.012417 
215.217392 235.326080 0.008108 
214.673904 241.847824 0.005232 
215.760864 195.652176 0.012786 
236.956512 191.304352 0.008881 
214.673904 236.413040 0.007404 
211.413040 240.217392 0.005841 


