left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.048049 
217.391296 216.847824 0.022660 
176.630432 226.630432 0.010710 
173.913040 220.652176 0.016452 
170.108688 225.000000 0.009705 
223.913040 188.043472 0.009716 
227.717392 207.608688 0.008856 
226.630432 207.608688 0.006871 
223.913040 211.413040 0.003745 
225.000000 193.478256 0.008653 
220.108688 224.456512 0.010574 
223.369568 222.826080 0.005911 
223.913040 214.130432 0.002090 
224.456512 194.565216 0.009710 
219.565216 225.000000 0.011660 
210.869568 237.500000 0.007814 
213.043472 243.478256 0.005177 
218.478256 195.108688 0.011133 
213.586960 219.565216 0.008764 
211.413040 238.586960 0.007062 
207.065216 241.847824 0.005864 


