left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.059266 
219.021744 216.304352 0.024206 
175.543472 223.369568 0.010690 
175.000000 217.391296 0.018939 
170.652176 225.543472 0.010081 
225.000000 179.347824 0.009325 
227.717392 208.152176 0.008788 
224.456512 211.956512 0.006941 
222.826080 215.760864 0.004177 
226.086960 193.478256 0.008412 
220.108688 223.913040 0.009630 
223.913040 221.195648 0.005710 
223.369568 215.760864 0.002370 
225.000000 195.652176 0.009159 
219.021744 225.543472 0.010913 
209.239136 238.043472 0.007263 
208.695648 244.565216 0.004758 
220.108688 171.739136 0.011606 
238.043472 191.304352 0.009472 
234.782608 212.500000 0.006870 
202.717392 243.478256 0.005711 


