left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.063225 
219.021744 216.304352 0.026125 
176.630432 226.086960 0.009948 
173.369568 221.195648 0.016574 
171.195648 226.630432 0.010236 
224.456512 176.086960 0.010980 
227.717392 209.782608 0.009161 
223.913040 213.586960 0.007214 
222.826080 215.760864 0.004653 
228.260864 190.760864 0.008998 
220.108688 223.913040 0.009883 
223.369568 221.195648 0.005886 
223.369568 215.760864 0.002771 
225.000000 195.652176 0.009940 
219.021744 225.000000 0.011151 
235.326080 213.043472 0.007208 
213.586960 245.108688 0.004564 
219.565216 171.195648 0.016288 
238.043472 189.130432 0.009941 
240.217392 193.478256 0.007012 
206.521744 244.021744 0.005324 


