left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.195648 198.369568 0.043381 
203.260864 220.108688 0.024046 
185.326080 229.347824 0.021427 
184.239136 240.217392 0.013427 
147.826080 224.456512 0.004561 
227.173904 184.239136 0.011729 
226.630432 214.130432 0.008868 
227.173904 225.543472 0.006924 
225.000000 208.152176 0.003477 
220.108688 219.021744 0.009312 
223.369568 218.478256 0.010103 
223.913040 221.195648 0.006007 
185.326080 252.717392 0.002261 
187.500000 192.934784 0.010735 
221.739136 219.565216 0.011680 
201.086960 245.652176 0.008532 
201.630432 248.913040 0.005788 
212.500000 209.782608 0.019363 
215.217392 218.478256 0.008319 
196.195648 247.826080 0.007816 
197.826080 248.913040 0.005639 


