left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
151.630432 197.826080 0.101368 
166.847824 194.021744 0.203567 
179.891296 184.782608 0.759602 
181.521744 166.847824 0.880915 
180.434784 150.543472 0.830256 
163.586960 163.586960 0.300727 
163.043472 158.152176 0.906953 
161.413040 167.934784 0.807849 
161.956528 179.891296 0.843532 
150.543472 163.043472 0.326969 
152.717392 156.521744 0.762805 
150.000000 171.739136 0.830699 
153.260864 184.239136 0.665612 
141.304352 179.891296 0.242001 
140.217392 160.869568 0.858232 
141.304352 175.000000 0.718580 
142.934784 186.956512 0.751310 
130.978256 186.413040 0.330116 
128.260864 166.847824 0.493893 
133.152176 175.543472 0.512483 
135.326080 184.239136 0.448435 


