left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.048620 
217.391296 216.847824 0.022955 
208.152176 210.869568 0.010447 
175.000000 227.173904 0.011471 
171.195648 226.630432 0.008955 
220.108688 214.130432 0.007949 
221.195648 222.282608 0.008616 
226.086960 211.956512 0.006661 
223.913040 211.956512 0.003207 
229.891296 215.217392 0.008204 
219.565216 225.000000 0.010601 
222.826080 223.913040 0.005781 
224.456512 215.217392 0.001666 
224.456512 194.565216 0.008376 
219.565216 225.543472 0.011697 
215.760864 235.869568 0.007704 
211.413040 241.304352 0.005020 
218.478256 214.673904 0.009602 
214.673904 219.565216 0.008743 
213.586960 239.130432 0.007119 
210.326080 241.304352 0.005926 


