left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
147.282608 200.543472 0.072360 
172.826080 223.913040 0.021509 
170.108688 198.913040 0.032390 
165.217392 196.739136 0.019440 
160.326080 200.543472 0.007427 
196.195648 223.369568 0.015018 
226.630432 220.108688 0.008896 
227.173904 222.826080 0.007286 
214.130432 245.108688 0.003100 
197.282608 220.652176 0.010875 
220.652176 217.934784 0.007958 
203.804352 238.043472 0.006081 
208.695648 244.565216 0.002294 
189.130432 192.934784 0.011888 
220.108688 218.478256 0.010031 
201.630432 240.217392 0.008684 
179.347824 239.130432 0.005891 
209.782608 205.978256 0.020956 
207.608688 219.565216 0.008739 
185.326080 241.304352 0.008288 
182.065216 241.304352 0.006176 


