left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.021744 197.826080 0.032015 
209.782608 228.260864 0.018775 
167.934784 205.978256 0.013764 
179.347824 215.760864 0.010505 
160.326080 228.804352 0.005044 
171.195648 202.717392 0.009188 
167.391296 199.456512 0.007929 
207.065216 230.434784 0.005900 
165.760864 232.065216 0.002870 
171.739136 206.521744 0.009816 
166.304352 195.108688 0.006384 
207.608688 230.978256 0.004815 
169.565216 202.173904 0.001470 
169.021744 203.260864 0.009339 
166.304352 194.565216 0.008347 
169.565216 228.260864 0.006968 
164.130432 229.891296 0.005085 
167.391296 201.086960 0.020340 
167.391296 201.086960 0.010396 
165.217392 223.369568 0.007400 
160.869568 220.108688 0.006546 


