left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.048770 
217.391296 215.217392 0.023007 
195.108688 221.195648 0.009891 
175.000000 226.630432 0.013335 
170.108688 226.630432 0.009842 
220.108688 210.869568 0.008291 
220.652176 222.282608 0.008633 
227.173904 207.608688 0.006607 
223.913040 210.869568 0.003133 
227.173904 216.847824 0.008149 
219.565216 225.000000 0.010766 
220.652176 226.086960 0.005818 
226.630432 241.304352 0.001644 
220.108688 216.847824 0.007909 
219.565216 225.000000 0.011813 
214.130432 236.413040 0.007946 
212.500000 241.304352 0.005204 
216.304352 215.217392 0.009593 
215.217392 217.391296 0.008616 
213.586960 238.043472 0.007264 
210.326080 240.760864 0.006001 


