left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 219.565216 0.027822 
214.130432 227.717392 0.018366 
197.282608 220.652176 0.011312 
197.282608 221.195648 0.011080 
166.304352 232.608688 0.006200 
220.652176 214.673904 0.010796 
209.239136 219.565216 0.008411 
208.152176 220.108688 0.006425 
210.869568 234.239120 0.003201 
171.195648 204.347824 0.009072 
220.652176 220.652176 0.005895 
208.152176 231.521744 0.004963 
206.521744 245.652176 0.001785 
171.195648 204.347824 0.009349 
221.195648 220.652176 0.007437 
206.521744 232.608688 0.006549 
160.869568 226.630432 0.004168 
163.043472 201.630432 0.016896 
160.326080 218.478256 0.010039 
155.434784 223.913040 0.008606 
158.152176 223.913040 0.006598 


