left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
134.782608 188.586960 0.234523 
148.913040 179.891296 0.440633 
162.500000 171.195648 0.724077 
168.478256 153.260864 0.712263 
175.000000 139.130432 0.765237 
144.565216 171.195648 0.384577 
141.304352 161.956528 0.592234 
137.500000 150.543472 0.645084 
134.239136 143.478256 0.683726 
132.608688 176.630432 0.338300 
128.804352 166.304352 0.460639 
124.456520 153.804352 0.680799 
120.652176 145.108688 0.652775 
123.369568 180.978256 0.222594 
120.108696 171.739136 0.485866 
115.217392 160.326080 0.532306 
110.326088 150.000000 0.742512 
115.760872 185.326080 0.185817 
109.782608 177.173904 0.245805 
109.782608 169.565216 0.184668 
109.239128 163.586960 0.160041 


