left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.630432 194.021744 0.329526 
186.413040 215.217392 0.039080 
198.369568 223.913040 0.012977 
211.956512 210.326080 0.008445 
215.217392 239.673904 0.003719 
223.369568 211.413040 0.012186 
223.913040 217.934784 0.008366 
225.000000 230.434784 0.006854 
221.195648 234.782608 0.004428 
220.108688 215.217392 0.008979 
223.369568 226.086960 0.008343 
221.739136 233.152176 0.006247 
221.739136 236.956512 0.003780 
215.217392 214.673904 0.010842 
221.195648 228.260864 0.010595 
219.565216 234.782608 0.008801 
219.565216 237.500000 0.006163 
211.413040 215.760864 0.019434 
202.717392 232.065216 0.007962 
219.021744 235.869568 0.007647 
219.021744 237.500000 0.006016 


