left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 191.847824 0.171705 
158.152176 183.695648 0.504005 
170.652176 171.739136 0.767684 
173.913040 154.891296 0.785930 
178.804352 142.391296 0.793393 
153.804352 180.434784 0.328718 
149.456528 167.391296 0.759694 
145.652176 155.434784 0.711336 
140.760864 146.739136 0.782486 
142.391296 188.043472 0.368310 
136.956528 174.456528 0.572852 
133.152176 159.239136 0.753267 
128.804352 149.456528 0.748918 
133.152176 192.934784 0.342068 
128.804352 179.891296 0.611040 
124.456520 167.391296 0.694886 
119.565216 155.978256 0.800854 
127.717392 197.826080 0.319183 
121.195648 185.869568 0.414851 
116.304344 177.173904 0.477166 
115.760872 170.108688 0.450214 


