left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055176 
218.478256 216.304352 0.024000 
176.630432 231.521744 0.015508 
174.456528 218.478256 0.019599 
171.195648 223.369568 0.007977 
223.913040 190.760864 0.009204 
235.869568 194.021744 0.008743 
225.543472 207.065216 0.006999 
223.913040 210.869568 0.004127 
226.086960 193.478256 0.009304 
220.108688 225.000000 0.010547 
223.913040 222.826080 0.005992 
182.608688 247.282608 0.002933 
219.021744 163.043472 0.013367 
219.021744 226.086960 0.011832 
208.695648 239.130432 0.008449 
205.434784 245.652176 0.006366 
218.478256 165.217392 0.022342 
202.173904 237.500000 0.009534 
204.891296 244.565216 0.007652 
203.260864 245.108688 0.006664 


