left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
110.869568 134.239136 0.155052 
130.978256 132.065216 0.377613 
157.065216 121.195648 0.527466 
169.565216 105.978264 0.351512 
175.543472 101.086960 0.107194 
153.804352 110.326088 0.025884 
222.282608 222.282608 0.008416 
141.304352 106.521736 0.009993 
170.108688 100.543480 0.009870 
231.521744 215.760864 0.008032 
220.108688 224.456512 0.010287 
140.760864 106.521736 0.014000 
161.413040 101.086960 0.009385 
220.652176 217.391296 0.007731 
220.108688 225.000000 0.011548 
140.760864 107.065216 0.009597 
163.043472 100.000000 0.022429 
217.391296 214.673904 0.009422 
174.456528 100.000000 0.008571 
169.565216 106.521736 0.011434 
164.673904 105.434784 0.015894 


