left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055985 
218.478256 216.304352 0.024696 
176.630432 226.630432 0.009936 
173.913040 221.739136 0.016206 
170.652176 226.086960 0.010083 
225.000000 173.913040 0.010724 
227.173904 208.152176 0.009439 
224.456512 210.869568 0.007344 
222.282608 215.217392 0.004639 
228.260864 190.760864 0.008964 
220.108688 223.913040 0.010442 
223.913040 220.652176 0.006014 
223.369568 215.217392 0.002745 
225.000000 195.652176 0.009930 
219.565216 224.456512 0.011469 
234.782608 213.043472 0.007245 
213.586960 244.565216 0.004659 
219.565216 170.652176 0.016555 
238.043472 189.673904 0.009735 
234.782608 211.413040 0.006969 
206.521744 242.934784 0.005410 


