left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.045161 
217.391296 215.217392 0.022909 
180.978256 211.413040 0.011419 
177.717392 215.760864 0.018016 
169.021744 226.086960 0.009411 
220.108688 198.369568 0.008236 
222.282608 223.369568 0.008427 
226.630432 209.782608 0.006549 
223.913040 209.782608 0.003081 
225.543472 195.108688 0.007830 
220.108688 225.000000 0.010505 
221.195648 227.717392 0.005871 
226.086960 241.304352 0.001784 
226.086960 194.021744 0.008006 
219.565216 226.086960 0.011772 
213.586960 236.413040 0.008319 
210.869568 241.304352 0.005686 
216.304352 197.826080 0.010826 
207.608688 235.869568 0.008951 
213.043472 237.500000 0.007558 
209.782608 240.760864 0.006374 


