left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.195648 192.934784 0.211576 
161.413040 184.239136 0.525061 
174.456528 174.456528 0.739982 
177.173904 158.152176 0.788712 
182.608688 145.652176 0.827836 
157.608688 180.434784 0.421775 
153.804352 169.565216 0.766021 
150.000000 157.608688 0.759177 
145.652176 148.913040 0.822756 
145.652176 186.956512 0.503984 
141.304352 175.543472 0.599044 
136.956528 161.413040 0.737586 
133.152176 150.543472 0.750282 
136.956528 190.217392 0.375913 
132.065216 179.891296 0.638075 
128.260864 167.391296 0.736475 
124.456520 157.608688 0.788079 
128.260864 194.565216 0.350065 
123.913040 184.782608 0.426086 
120.108696 176.086960 0.496879 
120.108696 170.108688 0.464854 


